task_id,task_score,rank,sample,quality_score,top3_mean,global_mean,num_pairs,top3_values,csv_path
392,10.0,1929,sample_011043,0.95822073,0.97984523,0.92578398,20,0.98255205;0.98016304;0.97682059,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011043_dinov2_base_adjacent_similarity.csv
392,10.0,1931,sample_011236,0.95821405,0.98443941,0.91887599,20,0.99092865;0.98205793;0.98033166,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011236_dinov2_base_adjacent_similarity.csv
392,10.0,1936,sample_011243,0.95818542,0.97493255,0.93306471,20,0.97698426;0.97449982;0.97331357,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011243_dinov2_base_adjacent_similarity.csv
392,10.0,1938,sample_010910,0.95818215,0.98131730,0.92347944,20,0.99323356;0.98019129;0.97052705,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010910_dinov2_base_adjacent_similarity.csv
392,10.0,1939,sample_011264,0.95817889,0.98021342,0.92512708,20,0.98451340;0.97907293;0.97705394,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011264_dinov2_base_adjacent_similarity.csv
392,10.0,1943,sample_011119,0.95813647,0.98060737,0.92443013,20,0.98760623;0.98693025;0.96728563,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011119_dinov2_base_adjacent_similarity.csv
392,10.0,1946,sample_010814,0.95812853,0.98296424,0.92087496,20,0.99111295;0.97917891;0.97860086,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010814_dinov2_base_adjacent_similarity.csv
392,10.0,1947,sample_011217,0.95812464,0.98290714,0.92095089,20,0.98850775;0.98033679;0.97987688,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011217_dinov2_base_adjacent_similarity.csv
392,10.0,1951,sample_011201,0.95810224,0.98056070,0.92441454,20,0.98428583;0.98114181;0.97625446,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011201_dinov2_base_adjacent_similarity.csv
392,10.0,1954,sample_010955,0.95809424,0.98301194,0.92071770,20,0.99095631;0.98131466;0.97676486,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010955_dinov2_base_adjacent_similarity.csv
392,10.0,1955,sample_011451,0.95807693,0.98959903,0.91079378,20,0.99216890;0.98890281;0.98772538,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011451_dinov2_base_adjacent_similarity.csv
392,10.0,1956,sample_010643,0.95807126,0.97914863,0.92645522,20,0.98253191;0.97756481;0.97734916,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010643_dinov2_base_adjacent_similarity.csv
392,10.0,1960,sample_011268,0.95804514,0.97837172,0.92755526,20,0.98215759;0.97952950;0.97342807,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011268_dinov2_base_adjacent_similarity.csv
392,10.0,1961,sample_011089,0.95804136,0.98905249,0.91152466,20,0.99408847;0.98821974;0.98484927,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011089_dinov2_base_adjacent_similarity.csv
392,10.0,1963,sample_011141,0.95803541,0.99020978,0.90977384,20,0.99218720;0.99011344;0.98832870,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011141_dinov2_base_adjacent_similarity.csv
392,10.0,1971,sample_010727,0.95797954,0.98536988,0.91689404,20,0.99235570;0.98665786;0.97709608,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010727_dinov2_base_adjacent_similarity.csv
392,10.0,1981,sample_011056,0.95792786,0.98126342,0.92292452,20,0.98415196;0.98210466;0.97753364,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011056_dinov2_base_adjacent_similarity.csv
392,10.0,1986,sample_011342,0.95790534,0.97837059,0.92720746,20,0.99366635;0.98105508;0.96039033,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011342_dinov2_base_adjacent_similarity.csv
392,10.0,1993,sample_011526,0.95787042,0.98472671,0.91758600,20,0.98527265;0.98464400;0.98426348,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011526_dinov2_base_adjacent_similarity.csv
392,10.0,2001,sample_011028,0.95784419,0.97791237,0.92774191,20,0.98627096;0.97617674;0.97128940,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011028_dinov2_base_adjacent_similarity.csv
392,10.0,2005,sample_010784,0.95783482,0.98282325,0.92035217,20,0.98616385;0.98481655;0.97748935,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010784_dinov2_base_adjacent_similarity.csv
392,10.0,2006,sample_011426,0.95783477,0.98506880,0.91698372,20,0.98615241;0.98520076;0.98385322,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011426_dinov2_base_adjacent_similarity.csv
392,10.0,2007,sample_011222,0.95783109,0.97980068,0.92487671,20,0.98078418;0.98052609;0.97809178,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011222_dinov2_base_adjacent_similarity.csv
392,10.0,2011,sample_010794,0.95781152,0.98301478,0.92000662,20,0.98567629;0.98192436;0.98144370,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010794_dinov2_base_adjacent_similarity.csv
392,10.0,2012,sample_011117,0.95781061,0.98697380,0.91406583,20,0.99503112;0.98338419;0.98250610,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011117_dinov2_base_adjacent_similarity.csv
392,10.0,2018,sample_011188,0.95778431,0.98509800,0.91681377,20,0.98689610;0.98656094;0.98183697,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011188_dinov2_base_adjacent_similarity.csv
392,10.0,2027,sample_011529,0.95774689,0.98955252,0.91003846,20,0.99283010;0.99156332;0.98426414,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011529_dinov2_base_adjacent_similarity.csv
392,10.0,2031,sample_011291,0.95773346,0.98214630,0.92111420,20,0.98436272;0.98196554;0.98011065,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011291_dinov2_base_adjacent_similarity.csv
392,10.0,2032,sample_010991,0.95773281,0.97523880,0.93147384,20,0.98008966;0.97482669;0.97080004,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010991_dinov2_base_adjacent_similarity.csv
392,10.0,2033,sample_010703,0.95772549,0.98321795,0.91948680,20,0.98940974;0.98136669;0.97887743,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010703_dinov2_base_adjacent_similarity.csv
392,10.0,2035,sample_010726,0.95771597,0.98326175,0.91939730,20,0.98663980;0.98517579;0.97796965,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010726_dinov2_base_adjacent_similarity.csv
392,10.0,2036,sample_011128,0.95771144,0.98885350,0.91099835,20,0.99027050;0.98986316;0.98642683,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011128_dinov2_base_adjacent_similarity.csv
392,10.0,2043,sample_011259,0.95766999,0.97935450,0.92514322,20,0.98396373;0.97714520;0.97695458,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011259_dinov2_base_adjacent_similarity.csv
392,10.0,2051,sample_011361,0.95762492,0.98283775,0.91980566,20,0.98440897;0.98369920;0.98040509,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011361_dinov2_base_adjacent_similarity.csv
392,10.0,2054,sample_011301,0.95760377,0.99166199,0.90651646,20,0.99502039;0.99073839;0.98922718,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011301_dinov2_base_adjacent_similarity.csv
392,10.0,2057,sample_010938,0.95759734,0.98741686,0.91286806,20,0.99269831;0.98783743;0.98171484,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010938_dinov2_base_adjacent_similarity.csv
392,10.0,2059,sample_011300,0.95759588,0.98879580,0.91079600,20,0.99514395;0.98573011;0.98551333,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011300_dinov2_base_adjacent_similarity.csv
392,10.0,2061,sample_010733,0.95759165,0.98109591,0.92233527,20,0.98743731;0.98002094;0.97582948,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010733_dinov2_base_adjacent_similarity.csv
392,10.0,2067,sample_011239,0.95755959,0.97456624,0.93204961,20,0.98060560;0.97268575;0.97040737,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011239_dinov2_base_adjacent_similarity.csv
392,10.0,2068,sample_011515,0.95755062,0.98256087,0.92003524,20,0.98487854;0.98282140;0.97998267,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011515_dinov2_base_adjacent_similarity.csv
392,10.0,2070,sample_010670,0.95754648,0.97911091,0.92519982,20,0.98070788;0.97949421;0.97713065,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010670_dinov2_base_adjacent_similarity.csv
392,10.0,2075,sample_011458,0.95753072,0.98668106,0.91380521,20,0.98772907;0.98622316;0.98609096,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011458_dinov2_base_adjacent_similarity.csv
392,10.0,2079,sample_011457,0.95749529,0.98071871,0.92266016,20,0.98536938;0.97966874;0.97711802,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011457_dinov2_base_adjacent_similarity.csv
392,10.0,2081,sample_010772,0.95749440,0.98255374,0.91990539,20,0.98278689;0.98256701;0.98230731,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010772_dinov2_base_adjacent_similarity.csv
392,10.0,2082,sample_011477,0.95748364,0.98652804,0.91391705,20,0.98942697;0.98809361;0.98206353,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011477_dinov2_base_adjacent_similarity.csv
392,10.0,2084,sample_011079,0.95748053,0.98695491,0.91326897,20,0.99195272;0.98572570;0.98318630,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011079_dinov2_base_adjacent_similarity.csv
392,10.0,2085,sample_011225,0.95747936,0.98404968,0.91762388,20,0.98960161;0.98325324;0.97929418,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011225_dinov2_base_adjacent_similarity.csv
392,10.0,2087,sample_011120,0.95746346,0.98617337,0.91439858,20,0.98835433;0.98621178;0.98395401,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011120_dinov2_base_adjacent_similarity.csv
392,10.0,2091,sample_011295,0.95744790,0.97993704,0.92371420,20,0.98594320;0.97851598;0.97535193,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011295_dinov2_base_adjacent_similarity.csv
392,10.0,2093,sample_011008,0.95741990,0.97761305,0.92713017,20,0.98731411;0.97602892;0.96949613,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011008_dinov2_base_adjacent_similarity.csv
392,10.0,2094,sample_010964,0.95741964,0.97878969,0.92536458,20,0.98487091;0.97767234;0.97382581,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010964_dinov2_base_adjacent_similarity.csv
392,10.0,2098,sample_010868,0.95741033,0.97458678,0.93164564,20,0.98293161;0.97277230;0.96805644,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010868_dinov2_base_adjacent_similarity.csv
392,10.0,2100,sample_011235,0.95740859,0.98078064,0.92235051,20,0.98242223;0.98078310;0.97913659,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011235_dinov2_base_adjacent_similarity.csv
392,10.0,2102,sample_010962,0.95740658,0.97614624,0.92929708,20,0.97944343;0.97506380;0.97393149,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010962_dinov2_base_adjacent_similarity.csv
392,10.0,2106,sample_010942,0.95738029,0.98935461,0.90941882,20,0.99014074;0.98903388;0.98888922,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010942_dinov2_base_adjacent_similarity.csv
392,10.0,2113,sample_011277,0.95734596,0.97675524,0.92823205,20,0.98087680;0.97578633;0.97360259,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011277_dinov2_base_adjacent_similarity.csv
392,10.0,2114,sample_010716,0.95733401,0.98292414,0.91894880,20,0.98392922;0.98282313;0.98202008,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010716_dinov2_base_adjacent_similarity.csv
392,10.0,2115,sample_011215,0.95733356,0.98042021,0.92270358,20,0.98857898;0.97852898;0.97415268,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011215_dinov2_base_adjacent_similarity.csv
392,10.0,2117,sample_011468,0.95732625,0.98686115,0.91302390,20,0.99432766;0.98384678;0.98240900,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011468_dinov2_base_adjacent_similarity.csv
392,10.0,2123,sample_010775,0.95727385,0.98527132,0.91527765,20,0.98750001;0.98662031;0.98169363,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010775_dinov2_base_adjacent_similarity.csv
392,10.0,2130,sample_011514,0.95724933,0.98177042,0.92046770,20,0.98903233;0.98880863;0.96747029,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011514_dinov2_base_adjacent_similarity.csv
392,10.0,2132,sample_010650,0.95724523,0.97967613,0.92359887,20,0.98519421;0.98000336;0.97383082,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010650_dinov2_base_adjacent_similarity.csv
392,10.0,2138,sample_011518,0.95722511,0.98064476,0.92209562,20,0.98424512;0.98207593;0.97561324,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011518_dinov2_base_adjacent_similarity.csv
392,10.0,2140,sample_011021,0.95720920,0.98181274,0.92030388,20,0.98830426;0.98084545;0.97628850,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011021_dinov2_base_adjacent_similarity.csv
392,10.0,2142,sample_011404,0.95720527,0.98616048,0.91377247,20,0.98924094;0.98636031;0.98288018,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011404_dinov2_base_adjacent_similarity.csv
392,10.0,2145,sample_010909,0.95719854,0.97983084,0.92325009,20,0.98229611;0.98066306;0.97653335,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010909_dinov2_base_adjacent_similarity.csv
392,10.0,2146,sample_011288,0.95719594,0.97454856,0.93116701,20,0.98622781;0.96888697;0.96853089,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011288_dinov2_base_adjacent_similarity.csv
392,10.0,2147,sample_011270,0.95718831,0.97787692,0.92615540,20,0.98349863;0.97700417;0.97312796,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011270_dinov2_base_adjacent_similarity.csv
392,10.0,2162,sample_011517,0.95711116,0.98487069,0.91547185,20,0.98813182;0.98358524;0.98289502,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011517_dinov2_base_adjacent_similarity.csv
392,10.0,2167,sample_011510,0.95708910,0.98499505,0.91523018,20,0.99084049;0.98286742;0.98127723,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011510_dinov2_base_adjacent_similarity.csv
392,10.0,2178,sample_011024,0.95703851,0.97992708,0.92270564,20,0.98830086;0.97848153;0.97299886,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011024_dinov2_base_adjacent_similarity.csv
392,10.0,2179,sample_011160,0.95703210,0.97858922,0.92469641,20,0.97949183;0.97821820;0.97805762,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011160_dinov2_base_adjacent_similarity.csv
392,10.0,2187,sample_010778,0.95700168,0.98062368,0.92156868,20,0.98257327;0.98143232;0.97786546,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010778_dinov2_base_adjacent_similarity.csv
392,10.0,2188,sample_010819,0.95698657,0.97798725,0.92548556,20,0.98011422;0.97726917;0.97657835,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010819_dinov2_base_adjacent_similarity.csv
392,10.0,2189,sample_011114,0.95698379,0.98846545,0.90976130,20,0.99011487;0.98998523;0.98529625,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011114_dinov2_base_adjacent_similarity.csv
392,10.0,2191,sample_010664,0.95697621,0.97890524,0.92408267,20,0.98628199;0.97583187;0.97460186,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010664_dinov2_base_adjacent_similarity.csv
392,10.0,2195,sample_011180,0.95695519,0.97922182,0.92355526,20,0.98130035;0.97838461;0.97798049,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011180_dinov2_base_adjacent_similarity.csv
392,10.0,2203,sample_011175,0.95692803,0.98445994,0.91563016,20,0.98705161;0.98481071;0.98151749,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011175_dinov2_base_adjacent_similarity.csv
392,10.0,2205,sample_010837,0.95691513,0.98031559,0.92181445,20,0.98804629;0.98501635;0.96788412,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010837_dinov2_base_adjacent_similarity.csv
392,10.0,2210,sample_010809,0.95688514,0.98522752,0.91437156,20,0.98935467;0.98697376;0.97935414,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010809_dinov2_base_adjacent_similarity.csv
392,10.0,2211,sample_011297,0.95688364,0.98804603,0.91014006,20,0.99095654;0.98705393;0.98612761,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011297_dinov2_base_adjacent_similarity.csv
392,10.0,2217,sample_010658,0.95684327,0.98215890,0.91886983,20,0.99139726;0.98022068;0.97485876,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010658_dinov2_base_adjacent_similarity.csv
392,10.0,2220,sample_010959,0.95683000,0.99257942,0.90320588,20,0.99445218;0.99357307;0.98971301,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010959_dinov2_base_adjacent_similarity.csv
392,10.0,2224,sample_010833,0.95681984,0.97944128,0.92288767,20,0.99051988;0.98171103;0.96609294,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010833_dinov2_base_adjacent_similarity.csv
392,10.0,2225,sample_010637,0.95681778,0.98012453,0.92185766,20,0.98441720;0.98277199;0.97318441,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010637_dinov2_base_adjacent_similarity.csv
392,10.0,2227,sample_011372,0.95680998,0.98011480,0.92185275,20,0.99149311;0.98272151;0.96612978,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011372_dinov2_base_adjacent_similarity.csv
392,10.0,2236,sample_011229,0.95677294,0.97947630,0.92271792,20,0.98288578;0.98115993;0.97438318,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011229_dinov2_base_adjacent_similarity.csv
392,10.0,2238,sample_010724,0.95675679,0.98685835,0.91160444,20,0.99238324;0.98431742;0.98387438,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010724_dinov2_base_adjacent_similarity.csv
392,10.0,2240,sample_010722,0.95675229,0.98406460,0.91578383,20,0.98649693;0.98311311;0.98258376,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010722_dinov2_base_adjacent_similarity.csv
392,10.0,2242,sample_010795,0.95675074,0.98404358,0.91581148,20,0.98455101;0.98384202;0.98373771,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010795_dinov2_base_adjacent_similarity.csv
392,10.0,2246,sample_011168,0.95670953,0.98286380,0.91747813,20,0.99482638;0.97699940;0.97676563,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011168_dinov2_base_adjacent_similarity.csv
392,10.0,2253,sample_011534,0.95667281,0.98746603,0.91048297,20,0.99449801;0.98700064;0.98089945,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011534_dinov2_base_adjacent_similarity.csv
392,10.0,2255,sample_011500,0.95664945,0.98515918,0.91388485,20,0.99240756;0.98517066;0.97789931,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011500_dinov2_base_adjacent_similarity.csv
392,10.0,2258,sample_010623,0.95664535,0.97457212,0.92975520,20,0.98017079;0.97404885;0.96949673,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_010623_dinov2_base_adjacent_similarity.csv
392,10.0,2261,sample_011265,0.95663743,0.97617024,0.92733822,20,0.97949725;0.97801077;0.97100270,/media/datasets/yumi/hjh/datasets/agibot_v2_uncleaned_dino/sample_011265_dinov2_base_adjacent_similarity.csv
